pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 836109
number of failed transactions: 0 (0.000%)
latency average = 0.096 ms
initial connection time = 19.854 ms
tps = 83752.986942 (without initial connection time)
===LOGS===
0 14674 80 0 1788985138 284427
0 14675 81 0 1788985138 284511
0 14676 81 0 1788985138 284595
0 14733 79 0 1788985138 289319
0 14739 79 0 1788985138 289806
0 14771 81 0 1788985138 292415
0 14778 81 0 1788985138 292990
0 14830 81 0 1788985138 297338
0 14833 78 0 1788985138 297583
0 14871 87 0 1788985138 300666
0 14875 78 0 1788985138 301014
0 14894 78 0 1788985138 302558
0 14962 78 0 1788985138 308251
0 14977 75 0 1788985138 309506
0 15008 80 0 1788985138 312048
0 15021 79 0 1788985138 313180
0 15028 81 0 1788985138 313749
0 15032 79 0 1788985138 314066
0 15035 79 0 1788985138 314306
0 15044 80 0 1788985138 315040
0 15095 80 0 1788985138 319339
0 15109 81 0 1788985138 320528
0 15119 80 0 1788985138 321377
0 15137 79 0 1788985138 322894
0 15144 81 0 1788985138 323531
0 15156 81 0 1788985138 324734
0 15158 79 0 1788985138 324900
0 15168 80 0 1788985138 325718
0 15195 93 0 1788985138 328253
0 15215 80 0 1788985138 330039
0 15224 81 0 1788985138 330784
0 15227 79 0 1788985138 331026
0 15236 80 0 1788985138 331745
0 15267 81 0 1788985138 334243
0 15274 75 0 1788985138 334808
0 15284 90 0 1788985138 335666
0 15289 81 0 1788985138 336072
0 15304 102 0 1788985138 337411
0 15314 80 0 1788985138 338479
0 15317 80 0 1788985138 338733
0 15321 80 0 1788985138 339061
0 15363 85 0 1788985138 342711
0 15372 80 0 1788985138 343447
0 15380 80 0 1788985138 344129
0 15383 79 0 1788985138 344373
0 15387 85 0 1788985138 344734
0 15414 80 0 1788985138 346922
