pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 656340
number of failed transactions: 0 (0.000%)
latency average = 0.954 ms
initial connection time = 245.333 ms
tps = 67098.615152 (without initial connection time)
===LOGS===
7 1486 532 0 1788651302 523439
4 1643 721 0 1788651302 530298
1 2106 553 0 1788651302 531653
3 1295 694 0 1788651302 535528
3 1296 601 0 1788651302 536133
3 1300 527 0 1788651302 538849
1 2120 662 0 1788651302 540105
5 1319 1569 0 1788651302 541699
3 1305 782 0 1788651302 542775
5 1323 1170 0 1788651302 547151
5 1326 1423 0 1788651302 551130
7 1553 515 0 1788651302 557140
1 2143 98 0 1788651302 564087
7 1591 435 0 1788651302 569667
7 1602 312 0 1788651302 573704
6 1434 1497 0 1788651302 576529
5 1343 1710 0 1788651302 578423
7 1616 235 0 1788651302 578784
4 1670 3755 0 1788651302 579252
1 2211 377 0 1788651302 580382
7 1630 479 0 1788651302 585601
2 2362 1590 0 1788651302 587203
4 1675 294 0 1788651302 588097
7 1632 1897 0 1788651302 588106
4 1678 614 0 1788651302 589868
3 1340 1599 0 1788651302 589900
1 2230 376 0 1788651302 591044
6 1443 1495 0 1788651302 592585
1 2239 1021 0 1788651302 596945
3 1346 1375 0 1788651302 597650
4 1690 940 0 1788651302 598503
7 1644 1185 0 1788651302 603280
1 2250 909 0 1788651302 606997
4 1703 739 0 1788651302 610175
0 1972 1427 0 1788651302 610825
0 1975 1249 0 1788651302 614651
0 1981 1835 0 1788651302 625205
7 1671 897 0 1788651302 626308
5 1383 1180 0 1788651302 626517
4 1722 675 0 1788651302 628496
2 2393 0 0 1788651302 648458
7 1677 1071 0 1788651302 649099
4 1729 2122 0 1788651302 652471
1 2281 1135 0 1788651302 653174
3 1391 1363 0 1788651302 657650
2 2405 406 0 1788651302 658609
5 1393 807 0 1788651302 658726
4 1735 1108 0 1788651302 665553
2 2420 1139 0 1788651302 666584
2 2426 0 0 1788651302 671258
6 1491 1990 0 1788651302 672215
6 1493 1856 0 1788651302 676929
0 2029 0 0 1788651302 678972
4 1746 2031 0 1788651302 691104
2 2456 805 0 1788651302 691875
2 2457 437 0 1788651302 692936
3 1406 765 0 1788651302 694171
0 2043 0 0 1788651302 695106
2 2462 1289 0 1788651302 697601
6 1504 1077 0 1788651302 697619
0 2054 0 0 1788651302 703140
0 2056 1179 0 1788651302 706247
1 2309 1180 0 1788651302 708787
0 2059 946 0 1788651302 709707
4 1757 864 0 1788651302 709801
2 2474 1892 0 1788651302 713994
4 1763 1674 0 1788651302 719080
2 2491 0 0 1788651302 723395
0 2073 0 0 1788651302 724436
5 1428 0 0 1788651302 724743
7 1716 1666 0 1788651302 730888
0 2094 2409 0 1788651302 749003
0 2102 1037 0 1788651302 761919
3 1445 1352 0 1788651302 772455
6 1545 843 0 1788651302 808933
7 1740 1726 0 1788651302 808942
3 1456 1240 0 1788651302 811886
7 1747 0 0 1788651302 819454
7 1757 1280 0 1788651302 833449
3 1477 1667 0 1788651302 838087
1 2374 1637 0 1788651302 839229
0 2166 322 0 1788651302 841628
2 2598 241 0 1788651302 845899
0 2176 2206 0 1788651302 847846
5 1484 1780 0 1788651302 851971
1 2382 2095 0 1788651302 853276
