pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 183143
number of failed transactions: 0 (0.000%)
latency average = 0.055 ms
initial connection time = 6.267 ms
tps = 18325.621569 (without initial connection time)
===LOGS===
0 14528 54 0 1788649894 463228
0 14588 39 0 1788649894 466366
0 14654 48 0 1788649894 470400
0 14656 41 0 1788649894 470489
0 14657 45 0 1788649894 470535
0 14664 39 0 1788649894 470867
0 14673 39 0 1788649894 471220
0 14674 39 0 1788649894 471260
0 14690 39 0 1788649894 471961
0 14704 80 0 1788649894 472741
0 14718 55 0 1788649894 473545
0 14729 55 0 1788649894 474167
0 14737 56 0 1788649894 474606
0 14741 54 0 1788649894 474844
0 14761 53 0 1788649894 475965
0 14764 54 0 1788649894 476129
0 14770 54 0 1788649894 476458
0 14800 66 0 1788649894 478178
0 14806 56 0 1788649894 478520
0 14826 39 0 1788649894 479516
0 14832 54 0 1788649894 479767
0 14849 39 0 1788649894 480479
