pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 660859
4 1739 351 0 1788866672 95516
2 2123 502 0 1788866672 96243
4 1741 470 0 1788866672 96352
3 1879 389 0 1788866672 96672
0 2773 587 0 1788866672 99558
6 1771 535 0 1788866672 99624
1 2335 592 0 1788866672 100444
6 1782 0 0 1788866672 104413
6 1788 124 0 1788866672 105456
6 1791 255 0 1788866672 106333
7 2210 4641 0 1788866672 110881
2 2144 350 0 1788866672 112090
5 1812 317 0 1788866672 116534
3 1917 235 0 1788866672 116620
1 2352 891 0 1788866672 116888
3 1925 298 0 1788866672 119820
3 1928 382 0 1788866672 120783
2 2154 1178 0 1788866672 126650
5 1831 1253 0 1788866672 129183
6 1827 3834 0 1788866672 133812
6 1829 0 0 1788866672 136714
5 1836 0 0 1788866672 137381
6 1841 0 0 1788866672 148767
6 1853 0 0 1788866672 165466
3 2004 0 0 1788866672 186248
2 2161 445 0 1788866672 189863
3 2008 534 0 1788866672 190342
3 2010 0 0 1788866672 190939
3 2011 858 0 1788866672 191800
1 2367 1392 0 1788866672 192864
2 2165 1536 0 1788866672 192873
0 2817 253 0 1788866672 195017
1 2369 1393 0 1788866672 195588
3 2021 0 0 1788866672 201230
5 1866 0 0 1788866672 202051
0 2827 621 0 1788866672 206171
1 2380 557 0 1788866672 208575
3 2028 1236 0 1788866672 209349
4 1802 786 0 1788866672 210955
1 2383 732 0 1788866672 211692
7 2272 1608 0 1788866672 211718
2 2181 879 0 1788866672 212653
0 2835 644 0 1788866672 213373
3 2034 788 0 1788866672 216832
5 1875 677 0 1788866672 216865
6 1912 581 0 1788866672 217969
4 1810 733 0 1788866672 220472
2 2190 765 0 1788866672 221585
4 1812 1163 0 1788866672 222332
2 2192 335 0 1788866672 223351
1 2401 881 0 1788866672 227300
5 1889 622 0 1788866672 228051
4 1821 618 0 1788866672 230875
7 2292 331 0 1788866672 237560
3 2059 1278 0 1788866672 240939
7 2298 263 0 1788866672 242334
4 1832 1173 0 1788866672 245979
7 2304 1513 0 1788866672 247969
3 2072 680 0 1788866672 251957
1 2426 1296 0 1788866672 260331
4 1849 273 0 1788866672 263643
3 2089 463 0 1788866672 264757
4 1855 540 0 1788866672 267769
3 2096 545 0 1788866672 269704
0 2889 725 0 1788866672 270516
7 2325 709 0 1788866672 271973
1 2433 1055 0 1788866672 274042
3 2105 488 0 1788866672 274470
4 1865 651 0 1788866672 275201
6 1958 718 0 1788866672 276818
4 1870 563 0 1788866672 279016
0 2904 886 0 1788866672 280042
6 1964 0 0 1788866672 284891
0 2914 460 0 1788866672 286216
2 2238 2506 0 1788866672 290249
6 1968 1888 0 1788866672 292369
2 2243 2802 0 1788866672 299148
3 2142 511 0 1788866672 299781
0 2930 2568 0 1788866672 302362
0 2931 1108 0 1788866672 303479
4 1900 905 0 1788866672 306306
3 2155 1156 0 1788866672 310172
5 1965 1089 0 1788866672 312665
2 2253 751 0 1788866672 314781
6 1985 1717 0 1788866672 315804
5 1970 1660 0 1788866672 317735
5 1974 0 0 1788866672 324618
5 1976 0 0 1788866672 327334
4 1915 2684 0 1788866672 332023
4 1916 2053 0 1788866672 334152
3 2178 333 0 1788866672 339638
6 1999 1173 0 1788866672 347326
1 2470 2188 0 1788866672 352720
7 2386 853 0 1788866672 357124
5 2001 590 0 1788866672 367659
4 1937 873 0 1788866672 370789
6 2021 861 0 1788866672 373293
4 1943 219 0 1788866672 376325
7 2419 295 0 1788866672 377351
7 2421 260 0 1788866672 378000
2 2293 4441 0 1788866672 380045
7 2429 1349 0 1788866672 386747
3 2237 241 0 1788866672 390028
5 2021 1482 0 1788866672 390035
0 3007 100 0 1788866672 396340
4 1981 203 0 1788866672 403003
4 1997 151 0 1788866672 405935
0 3012 2288 0 1788866672 406448
5 2036 1247 0 1788866672 406460
2 2319 827 0 1788866672 407777
1 2516 943 0 1788866672 409896
4 2010 1569 0 1788866672 412203
3 2281 567 0 1788866672 415564
6 2075 645 0 1788866672 418642
6 2081 580 0 1788866672 422828
7 2459 662 0 1788866672 423564
2 2345 438 0 1788866672 427742
6 2092 700 0 1788866672 429429
1 2543 742 0 1788866672 432964
6 2103 713 0 1788866672 436100
3 2326 563 0 1788866672 438135
1 2551 610 0 1788866672 438979
7 2476 585 0 1788866672 441470
4 2042 370 0 1788866672 442312
2 2364 994 0 1788866672 443554
7 2480 0 0 1788866672 445402
1 2557 1057 0 1788866672 446633
4 2051 931 0 1788866672 449364
0 3059 715 0 1788866672 452490
4 2056 776 0 1788866672 452499
7 2495 279 0 1788866672 456062
2 2379 528 0 1788866672 456617
4 2063 369 0 1788866672 457389
2 2381 349 0 1788866672 457793
7 2504 545 0 1788866672 462786
1 2578 924 0 1788866672 462954
6 2154 431 0 1788866672 462962
1 2580 750 0 1788866672 464638
7 2510 319 0 1788866672 467889
4 2079 707 0 1788866672 469738
3 2346 2487 0 1788866672 470113
0 3085 979 0 1788866672 474412
7 2520 284 0 1788866672 474433
0 3089 470 0 1788866672 476358
5 2079 1301 0 1788866672 479799
2 2402 1948 0 1788866672 480986
5 2080 1675 0 1788866672 481499
3 2353 1368 0 1788866672 482043
4 2097 1436 0 1788866672 482158
6 2230 247 0 1788866672 497077
1 2629 1473 0 1788866672 505969
7 2557 1670 0 1788866672 511861
0 3135 590 0 1788866672 516976
7 2562 564 0 1788866672 516999
7 2568 245 0 1788866672 521028
0 3143 571 0 1788866672 521098
6 2272 233 0 1788866672 523146
3 2373 1255 0 1788866672 525051
7 2575 325 0 1788866672 526471
1 2655 800 0 1788866672 531894
3 2376 1883 0 1788866672 533742
1 2657 1121 0 1788866672 534899
2 2464 526 0 1788866672 536925
1 2663 874 0 1788866672 539940
0 3167 1411 0 1788866672 547261
6 2326 334 0 1788866672 548030
2 2476 1072 0 1788866672 549939
2 2487 222 0 1788866672 559015
3 2397 183 0 1788866672 559024
7 2600 2271 0 1788866672 569316
5 2137 210 0 1788866672 571096
4 2164 4133 0 1788866672 573182
1 2693 1108 0 1788866672 581471
5 2169 337 0 1788866672 584988
5 2171 378 0 1788866672 585807
7 2614 493 0 1788866672 589608
5 2182 623 0 1788866672 592381
2 2572 620 0 1788866672 595130
0 3194 1613 0 1788866672 596752
2 2577 433 0 1788866672 596767
4 2180 2160 0 1788866672 597341
5 2197 349 0 1788866672 603671
2 2616 256 0 1788866672 605485
3 2435 1258 0 1788866672 609643
2 2639 167 0 1788866672 612124
5 2217 671 0 1788866672 615766
4 2191 833 0 1788866672 617975
5 2222 617 0 1788866672 619415
6 2396 1338 0 1788866672 620451
5 2226 654 0 1788866672 622127
0 3208 1082 0 1788866672 623557
2 2658 2053 0 1788866672 623914
2 2661 498 0 1788866672 625333
0 3211 1537 0 1788866672 626876
1 2728 254 0 1788866672 627172
5 2250 388 0 1788866672 634193
1 2742 803 0 1788866672 639573
1 2743 819 0 1788866672 640398
4 2211 1264 0 1788866672 642149
6 2409 1929 0 1788866672 642836
5 2272 591 0 1788866672 645766
5 2273 724 0 1788866672 646516
2 2703 437 0 1788866672 647450
1 2755 753 0 1788866672 650012
0 3235 1006 0 1788866672 655240
7 2662 1108 0 1788866672 655556
4 2222 3618 0 1788866672 655893
4 2224 264 0 1788866672 656799
2 2715 258 0 1788866672 657665
1 2768 524 0 1788866672 658708
1 2777 788 0 1788866672 666074
5 2326 217 0 1788866672 667012
2 2731 312 0 1788866672 667083
1 2781 276 0 1788866672 667569
5 2331 307 0 1788866672 668455
0 3246 1256 0 1788866672 669537
5 2334 261 0 1788866672 669550
1 2792 450 0 1788866672 671240
2 2748 245 0 1788866672 672689
2 2750 181 0 1788866672 673208
4 2240 356 0 1788866672 677291
1 2810 424 0 1788866672 678718
4 2247 779 0 1788866672 681673
1 2826 1262 0 1788866672 686500
4 2260 412 0 1788866672 687107
7 2705 365 0 1788866672 688883
4 2265 380 0 1788866672 689213
2 2790 474 0 1788866672 691850
2 2797 513 0 1788866672 695408
6 2424 10085 0 1788866672 697270
0 3314 190 0 1788866672 700525
7 2715 334 0 1788866672 700763
0 3319 317 0 1788866672 702078
7 2717 797 0 1788866672 702598
5 2434 286 0 1788866672 703096
4 2279 861 0 1788866672 703506
5 2438 143 0 1788866672 704330
3 2475 616 0 1788866672 705661
2 2818 636 0 1788866672 706899
2 2819 499 0 1788866672 707431
7 2726 312 0 1788866672 709809
4 2287 620 0 1788866672 709917
3 2478 263 0 1788866672 717304
2 2837 328 0 1788866672 717498
0 3356 991 0 1788866672 720314
0 3362 593 0 1788866672 723069
1 2902 251 0 1788866672 724654
2 2851 305 0 1788866672 724663
5 2516 266 0 1788866672 729540
6 2439 2571 0 1788866672 736480
3 2487 2717 0 1788866672 739852
5 2547 170 0 1788866672 741335
3 2488 2332 0 1788866672 742190
7 2760 2248 0 1788866672 743899
4 2329 407 0 1788866672 744784
0 3398 1199 0 1788866672 748348
0 3399 963 0 1788866672 749331
5 2567 390 0 1788866672 751672
4 2341 2954 0 1788866672 751886
2 2873 1387 0 1788866672 762486
4 2353 964 0 1788866672 763149
6 2452 2379 0 1788866672 770839
0 3446 433 0 1788866672 772390
5 2619 333 0 1788866672 772759
3 2500 2298 0 1788866672 774413
0 3451 632 0 1788866672 774772
0 3452 238 0 1788866672 775019
1 2932 2133 0 1788866672 778777
3 2503 7412 0 1788866672 787888
5 2657 358 0 1788866672 789002
0 3490 468 0 1788866672 792371
6 2461 2444 0 1788866672 794378
2 2887 4852 0 1788866672 799288
5 2714 292 0 1788866672 806096
5 2719 263 0 1788866672 807539
1 2946 1020 0 1788866672 810884
0 3531 455 0 1788866672 811372
0 3543 271 0 1788866672 815706
0 3555 373 0 1788866672 820505
1 2950 4600 0 1788866672 820737
5 2760 421 0 1788866672 822371
1 2952 1491 0 1788866672 824715
2 2901 1737 0 1788866672 825089
5 2770 304 0 1788866672 825860
0 3570 620 0 1788866672 827325
6 2479 2465 0 1788866672 827532
5 2787 528 0 1788866672 832003
0 3582 247 0 1788866672 833089
0 3583 752 0 1788866672 833847
3 2527 2137 0 1788866672 834494
7 2820 287 0 1788866672 834748
5 2794 415 0 1788866672 836394
4 2398 787 0 1788866672 837432
5 2797 233 0 1788866672 837497
5 2803 177 0 1788866672 839948
4 2403 574 0 1788866672 840716
0 3596 438 0 1788866672 841665
3 2530 2332 0 1788866672 844118
5 2818 282 0 1788866672 845207
4 2412 652 0 1788866672 847243
4 2414 597 0 1788866672 848399
3 2533 2161 0 1788866672 850828
2 2911 2884 0 1788866672 851033
0 3615 683 0 1788866672 853749
4 2428 784 0 1788866672 858965
7 2855 606 0 1788866672 859745
0 3628 369 0 1788866672 860617
4 2431 1268 0 1788866672 861536
3 2543 858 0 1788866672 864718
5 2835 817 0 1788866672 865228
7 2865 177 0 1788866672 865912
7 2872 396 0 1788866672 867862
4 2440 421 0 1788866672 868642
1 2971 2602 0 1788866672 873872
0 3669 338 0 1788866672 880114
3 2562 1109 0 1788866672 880905
0 3672 416 0 1788866672 881329
4 2472 1490 0 1788866672 882666
4 2473 1957 0 1788866672 884629
5 2860 868 0 1788866672 885417
0 3679 350 0 1788866672 886330
2 2928 123 0 1788866672 894309
1 2980 1824 0 1788866672 897874
2 2936 1332 0 1788866672 901560
2 2940 1124 0 1788866672 904392
6 2540 712 0 1788866672 905789
5 2879 854 0 1788866672 907500
1 2995 1418 0 1788866672 914589
5 2886 1061 0 1788866672 915442
2 2974 1162 0 1788866672 922095
3 2598 1437 0 1788866672 922104
5 2893 1106 0 1788866672 923957
5 2894 1057 0 1788866672 925020
4 2523 822 0 1788866672 930311
1 3010 1309 0 1788866672 932593
5 2901 496 0 1788866672 933204
0 3731 1098 0 1788866672 938400
2 2992 759 0 1788866672 953116
2 2994 478 0 1788866672 956515
2 2995 1347 0 1788866672 957868
0 3749 554 0 1788866672 960134
5 2925 1228 0 1788866672 960307
6 2592 906 0 1788866672 963720
1 3038 1877 0 1788866672 966988
6 2599 985 0 1788866672 971198
3 2645 1048 0 1788866672 974723
1 3049 1161 0 1788866672 979267
6 2608 1087 0 1788866672 979715
4 2567 1511 0 1788866672 983446
2 3019 646 0 1788866672 984949
5 2951 859 0 1788866672 985550
7 3003 969 0 1788866672 986938
5 2955 828 0 1788866672 988958
2 3024 744 0 1788866672 990105
2 3027 1175 0 1788866672 993143
5 2960 199 0 1788866672 993227
3 2678 776 0 1788866673 6081
5 2976 202 0 1788866673 8140
7 3012 2456 0 1788866673 10207
7 3013 856 0 1788866673 11071
1 3065 1545 0 1788866673 15183
4 2586 1205 0 1788866673 21240
1 3071 1623 0 1788866673 22650
4 2588 1160 0 1788866673 23719
6 2649 1016 0 1788866673 24019
1 3074 1344 0 1788866673 26708
5 2991 961 0 1788866673 27177
5 2994 622 0 1788866673 29402
5 2995 140 0 1788866673 29547
0 3796 6469 0 1788866673 38784
7 3033 1150 0 1788866673 41216
1 3084 1159 0 1788866673 42795
6 2672 1027 0 1788866673 49759
0 3807 1217 0 1788866673 53017
5 3016 882 0 1788866673 53267
0 3810 1801 0 1788866673 57109
5 3023 893 0 1788866673 59382
6 2684 806 0 1788866673 60367
7 3055 1001 0 1788866673 70858
7 3056 1245 0 1788866673 72109
6 2699 793 0 1788866673 72478
0 3823 1085 0 1788866673 73956
3 2750 829 0 1788866673 75375
0 3825 1173 0 1788866673 76435
5 3045 917 0 1788866673 76632
7 3062 1225 0 1788866673 79717
4 2629 1085 0 1788866673 81292
3 2756 835 0 1788866673 81881
4 2630 1134 0 1788866673 82450
7 3064 1765 0 1788866673 82702
2 3096 1038 0 1788866673 85582
1 3118 1043 0 1788866673 87466
2 3105 1067 0 1788866673 95138
6 2736 724 0 1788866673 104426
7 3087 669 0 1788866673 111238
5 3085 374 0 1788866673 111685
2 3111 2084 0 1788866673 112407
0 3852 873 0 1788866673 113997
5 3088 772 0 1788866673 114802
1 3139 881 0 1788866673 115112
6 2751 721 0 1788866673 115604
2 3116 1111 0 1788866673 116896
6 2753 835 0 1788866673 117294
4 2662 1472 0 1788866673 121188
4 2666 949 0 1788866673 124799
5 3100 827 0 1788866673 125324
0 3866 671 0 1788866673 127189
6 2777 783 0 1788866673 137760
3 2824 878 0 1788866673 139752
1 3164 1684 0 1788866673 141958
2 3140 1538 0 1788866673 142593
0 3879 965 0 1788866673 143126
5 3120 480 0 1788866673 143857
0 3884 1586 0 1788866673 148814
3 2834 634 0 1788866673 149146
4 2693 138 0 1788866673 155806
3 2847 907 0 1788866673 159642
4 2697 1049 0 1788866673 159679
4 2700 158 0 1788866673 162078
2 3157 1542 0 1788866673 167100
6 2817 856 0 1788866673 176434
6 2818 970 0 1788866673 177429
0 3914 2155 0 1788866673 183851
4 2721 1579 0 1788866673 187375
5 3170 433 0 1788866673 189185
3 2883 673 0 1788866673 192700
6 2852 498 0 1788866673 199149
5 3181 943 0 1788866673 201540
4 2732 1157 0 1788866673 202299
2 3186 417 0 1788866673 205518
6 2871 433 0 1788866673 210113
4 2736 2282 0 1788866673 210655
2 3193 622 0 1788866673 212556
1 3217 2605 0 1788866673 213780
3 2925 627 0 1788866673 216163
6 2894 630 0 1788866673 225653
0 3944 2988 0 1788866673 227413
4 2752 1462 0 1788866673 232868
5 3240 297 0 1788866673 237163
6 2913 704 0 1788866673 238256
3 2959 672 0 1788866673 241752
5 3252 538 0 1788866673 242465
6 2927 761 0 1788866673 248635
6 2932 1862 0 1788866673 257161
0 3963 2782 0 1788866673 262549
4 2768 1232 0 1788866673 265298
6 2947 726 0 1788866673 269236
4 2775 2382 0 1788866673 281213
7 3211 1373 0 1788866673 285094
5 3322 1101 0 1788866673 293271
6 2976 1090 0 1788866673 297673
1 3264 1771 0 1788866673 300923
6 2985 540 0 1788866673 302772
3 3000 939 0 1788866673 309106
3 3002 867 0 1788866673 311359
6 3012 403 0 1788866673 311909
5 3340 2382 0 1788866673 314830
1 3273 269 0 1788866673 323002
7 3230 1508 0 1788866673 323534
4 2797 1671 0 1788866673 323588
5 3350 1128 0 1788866673 326246
1 3287 562 0 1788866673 326812
2 3298 215 0 1788866673 332037
1 3323 312 0 1788866673 339690
2 3322 349 0 1788866673 341237
4 2814 1315 0 1788866673 346797
2 3354 294 0 1788866673 353499
2 3358 429 0 1788866673 355478
3 3041 1186 0 1788866673 360515
2 3374 283 0 1788866673 361734
4 2825 3261 0 1788866673 362605
2 3392 269 0 1788866673 367864
2 3430 352 0 1788866673 381639
1 3429 1128 0 1788866673 388092
4 2849 771 0 1788866673 388669
7 3282 1262 0 1788866673 388914
1 3431 952 0 1788866673 389899
5 3401 1099 0 1788866673 391239
7 3285 924 0 1788866673 392191
7 3292 1336 0 1788866673 403321
5 3413 1322 0 1788866673 406307
3 3083 1522 0 1788866673 413233
2 3502 386 0 1788866673 413644
7 3302 1002 0 1788866673 414300
4 2870 900 0 1788866673 414672
5 3422 1088 0 1788866673 416485
2 3523 375 0 1788866673 423032
5 3431 649 0 1788866673 426794
2 3534 260 0 1788866673 427388
1 3474 543 0 1788866673 429411
5 3438 993 0 1788866673 433890
1 3495 384 0 1788866673 438962
2 3556 605 0 1788866673 440171
1 3505 353 0 1788866673 442938
5 3452 1592 0 1788866673 446246
2 3573 587 0 1788866673 448559
2 3579 601 0 1788866673 453008
3 3126 1321 0 1788866673 455330
5 3466 250 0 1788866673 459728
2 3589 628 0 1788866673 461948
2 3592 976 0 1788866673 464781
6 3075 2811 0 1788866673 465808
1 3567 498 0 1788866673 466805
1 3572 473 0 1788866673 469420
2 3602 569 0 1788866673 473094
5 3491 952 0 1788866673 483810
7 3325 2279 0 1788866673 483909
2 3626 450 0 1788866673 485689
5 3495 566 0 1788866673 487048
4 2895 1097 0 1788866673 487729
1 3615 353 0 1788866673 492021
7 3330 2839 0 1788866673 494255
5 3501 1246 0 1788866673 495215
1 3622 539 0 1788866673 495757
5 3502 1102 0 1788866673 496340
2 3660 481 0 1788866673 500595
7 3335 123 0 1788866673 501884
1 3640 305 0 1788866673 504533
7 3340 89 0 1788866673 506440
7 3342 995 0 1788866673 507660
1 3642 3120 0 1788866673 507985
2 3669 2531 0 1788866673 509943
4 2915 338 0 1788866673 512025
5 3518 526 0 1788866673 512526
3 3185 641 0 1788866673 519454
0 4109 2269 0 1788866673 522414
6 3104 1208 0 1788866673 524728
6 3108 2081 0 1788866673 529121
6 3112 331 0 1788866673 532466
4 2966 1073 0 1788866673 534372
4 2971 407 0 1788866673 537192
1 3655 1897 0 1788866673 539093
0 4116 2836 0 1788866673 539654
5 3545 400 0 1788866673 544837
1 3659 1945 0 1788866673 547290
4 2985 1077 0 1788866673 547307
4 2989 666 0 1788866673 550409
6 3122 709 0 1788866673 550422
7 3363 1635 0 1788866673 558029
6 3134 209 0 1788866673 562831
4 3007 1186 0 1788866673 564027
6 3137 1364 0 1788866673 566991
0 4127 2931 0 1788866673 567591
4 3013 1219 0 1788866673 569008
7 3365 3158 0 1788866673 569471
2 3695 3346 0 1788866673 570693
3 3232 1291 0 1788866673 574110
4 3020 339 0 1788866673 576472
1 3668 1664 0 1788866673 578842
0 4136 2298 0 1788866673 581160
3 3251 925 0 1788866673 582141
6 3150 894 0 1788866673 582156
5 3567 940 0 1788866673 583143
1 3673 1132 0 1788866673 592046
4 3045 586 0 1788866673 594940
3 3265 1345 0 1788866673 595677
6 3160 1112 0 1788866673 596869
1 3675 1237 0 1788866673 598627
6 3163 2368 0 1788866673 603912
5 3580 2217 0 1788866673 605415
0 4148 3007 0 1788866673 611869
3 3274 2316 0 1788866673 614902
2 3710 1963 0 1788866673 621688
3 3282 1170 0 1788866673 627992
4 3080 293 0 1788866673 629449
6 3177 2054 0 1788866673 631007
4 3089 300 0 1788866673 633082
3 3287 2621 0 1788866673 634856
1 3692 2898 0 1788866673 645457
5 3607 406 0 1788866673 647822
4 3125 282 0 1788866673 653330
4 3128 176 0 1788866673 654200
4 3167 195 0 1788866673 667822
0 4167 2510 0 1788866673 668521
4 3171 217 0 1788866673 668763
4 3173 162 0 1788866673 669116
4 3174 238 0 1788866673 669358
4 3186 210 0 1788866673 672400
4 3190 409 0 1788866673 673546
6 3208 1799 0 1788866673 674009
4 3194 208 0 1788866673 675061
2 3734 2887 0 1788866673 683473
4 3222 263 0 1788866673 685416
4 3234 363 0 1788866673 689124
6 3228 519 0 1788866673 692940
4 3246 320 0 1788866673 693509
0 4179 2594 0 1788866673 693911
6 3234 1732 0 1788866673 697030
0 4186 971 0 1788866673 704404
6 3250 537 0 1788866673 704744
7 3417 2925 0 1788866673 706956
6 3258 360 0 1788866673 708712
4 3257 2644 0 1788866673 710061
6 3272 489 0 1788866673 716729
3 3360 1116 0 1788866673 719531
0 4199 1574 0 1788866673 725304
2 3764 815 0 1788866673 731721
4 3285 348 0 1788866673 733774
2 3766 660 0 1788866673 734219
2 3767 642 0 1788866673 734873
2 3768 1875 0 1788866673 736758
5 3686 893 0 1788866673 739201
4 3300 561 0 1788866673 740166
0 4209 5200 0 1788866673 743320
4 3312 307 0 1788866673 744629
5 3694 856 0 1788866673 744813
6 3334 636 0 1788866673 745591
6 3336 371 0 1788866673 746319
4 3318 234 0 1788866673 746980
6 3339 387 0 1788866673 747586
4 3328 419 0 1788866673 750969
4 3335 1102 0 1788866673 754023
6 3353 493 0 1788866673 754033
3 3406 961 0 1788866673 760356
4 3350 255 0 1788866673 761461
1 3727 1983 0 1788866673 762436
4 3357 249 0 1788866673 764016
3 3412 865 0 1788866673 765319
4 3364 342 0 1788866673 766405
4 3371 372 0 1788866673 768827
6 3379 598 0 1788866673 770597
3 3419 588 0 1788866673 770720
4 3376 389 0 1788866673 770990
4 3395 645 0 1788866673 779235
1 3730 3384 0 1788866673 780623
3 3432 819 0 1788866673 781154
4 3399 1423 0 1788866673 781781
3 3434 295 0 1788866673 782080
4 3407 408 0 1788866673 785029
4 3411 388 0 1788866673 786524
3 3459 117 0 1788866673 786892
5 3744 389 0 1788866673 789839
5 3747 675 0 1788866673 791533
